brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,210500,690000,2023-12-11
Volkswagen,Golf,1.4,55,MT,бензин,передний,1992,200000,120000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,153000,1400000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,240000,1650000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1993,295000,80000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2017,55000,1180000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,190000,1000000,2023-12-11
Volkswagen,Golf,1.4,60,MT,бензин,передний,1992,68000,55000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,108000,1860000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2013,230245,1049000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2002,350000,420000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2007,392000,730000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1997,283000,430000,2023-12-11
Volkswagen,Golf,1.4,90,MT,бензин,передний,2004,280000,650000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2011,81000,893475,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1996,180000,35000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,344600,315000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1988,109619,170000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2002,275000,320000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2017,97000,1915000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1987,490000,80000,2023-12-11
Volkswagen,Golf,2.0,140,MT,дизель,передний,2011,175000,1250000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,138000,1129000,2023-12-11
Volkswagen,Golf,1.8,90,AT,бензин,передний,1998,340000,150000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1995,352690,50000,2023-12-11
Volkswagen,Golf,2.0,75,MT,дизель,передний,2005,399000,750000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2015,112309,1449990,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,79500,1850000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,190000,1350000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,108198,1253000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2018,20000,1382000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,полный,1986,300000,150000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,222700,580000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2003,270000,550000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,283000,500000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,178125,1179000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,137430,1439000,2023-12-11
Volkswagen,Golf,1.8,170,AT,бензин,передний,2019,35700,2399000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2017,130000,1090000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2008,240000,600000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2013,43000,725000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,2006,320000,550000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,1993,120000,130000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,2007,218800,660000,2023-12-11
Volkswagen,Golf,1.9,105,AMT,дизель,передний,1994,284000,90000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2008,280000,600000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,195000,1230000,2023-12-11
Volkswagen,Golf,1.8,75,AT,бензин,передний,2011,180000,850000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,1993,286000,490000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2018,155000,1800000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,196000,969000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,85000,1050000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2013,80467,1400000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,2010,133685,899000,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,1992,231000,83100,2023-12-11
Volkswagen,Golf,1.8,170,MT,бензин,полный,1980,205000,50000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2019,112000,1950000,2023-12-11
Volkswagen,Golf,1.0,110,AMT,бензин,передний,2009,195000,760000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,1987,340000,80000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2019,18000,1430000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2012,205000,1050000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,1998,322000,227000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,198000,1135000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2013,200000,1400000,2023-12-11
Volkswagen,Golf,1.6,105,MT,бензин,передний,2019,40000,1350000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2003,205038,340000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,130000,450000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,165114,1232633,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,64500,1995000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1988,300000,200000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,113000,1550000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1987,370000,300000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,230835,1275000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1987,300000,55000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2011,200300,800000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,239000,1350000,2023-12-11
Volkswagen,Golf,2.0,115,AT,бензин,передний,1995,250000,310000,2023-12-11
Volkswagen,Golf,1.8,75,MT,бензин,передний,1994,464000,350000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2011,164000,200000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,220000,1399000,2023-12-11
Volkswagen,Golf,1.6,69,AT,бензин,передний,1991,350000,236000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1989,100000,75000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,182000,855000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,140000,455000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2014,59102,1597000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2010,136129,819525,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,160000,1297000,2023-12-11
Volkswagen,Golf,1.0,110,AMT,бензин,передний,2021,31000,950000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,2001,380122,355000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2019,191000,1579000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,215000,1490000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1992,20000,140000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1992,150000,50000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2013,134001,1049000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2002,372754,365200,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1986,100000,219999,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,2000,270000,415999,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2020,31000,1077000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2012,60000,1100000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2018,189000,1850000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2019,45000,1058400,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,413000,450000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2013,188000,1410000,2023-12-11
Volkswagen,Golf,1.6,110,MT,дизель,передний,2016,147800,1347000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,полный,2018,212000,1895000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,200000,200000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,227281,631000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2015,97000,1700000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,164540,1350000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2009,193000,770000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2005,258000,590000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,351000,850000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2014,60000,1350000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1988,370000,90000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2019,20463,2369000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,136584,999000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1994,200000,300000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,2002,202000,855000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,204000,885000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,136000,1385000,2023-12-11
Volkswagen,Golf,1.3,50,MT,бензин,передний,1989,300000,150000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2020,64000,1700000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2011,212500,849000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,125791,975000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2019,43400,2120000,2023-12-11
Volkswagen,Golf,2.0,184,AMT,дизель,полный,2018,36752,1989000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,2019,87000,2600000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,полный,1994,174000,150000,2023-12-11
Volkswagen,Golf,1.8,75,MT,бензин,передний,2018,122000,2390000,2023-12-11
Volkswagen,Golf,1.8,75,AT,бензин,передний,1995,300000,180000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,1993,234000,169999,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2012,180000,973900,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,2007,119316,670000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,1983,250000,160000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,72109,1350000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,178000,770000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2013,141000,1049000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2011,211000,850000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,135608,999000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2014,43000,650000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2020,81028,2770000,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,2011,122438,795000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,1984,400000,88000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,162500,955000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,147700,985000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2010,186000,890000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2012,200340,839000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2018,85900,1699000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2013,245252,899000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2018,90000,1700000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2013,141000,1350000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2012,140737,1098000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,180000,489000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2000,250000,400000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,163000,1460000,2023-12-11
Volkswagen,Golf,1.8,170,AT,бензин,передний,2012,180000,1249000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2017,89000,1470000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2012,139000,1150000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2008,245000,600000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2019,34652,1000500,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2009,198000,800000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,187419,1349000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,260000,200000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,238755,807000,2023-12-11
Volkswagen,Golf,1.5,130,AMT,бензин,передний,2018,63105,1950000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1986,235000,200000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,63000,1360000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,307000,300000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2012,227696,999000,2023-12-11
Volkswagen,Golf,1.9,110,MT,дизель,передний,1992,200000,175000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2019,25000,1089000,2023-12-11
Volkswagen,Golf,1.6,80,AT,дизель,передний,1987,350000,260000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,323315,530000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1996,410000,150000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2019,37000,1028000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,96000,1400000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1990,357259,350000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2005,224000,490000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,397500,270000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2006,260000,570000,2023-12-11
Volkswagen,Golf,1.8,180,AMT,бензин,полный,2018,60000,2700000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2021,13480,4150000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2018,88000,2369000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2015,42000,851000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,37000,930000,2023-12-11
Volkswagen,Golf,2.0,184,AMT,дизель,полный,2020,97000,2850000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2009,94855,900000,2023-12-11
Volkswagen,Golf,1.6,101,AT,бензин,передний,2003,365085,420000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2018,92300,2500000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,180174,1199120,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1991,333456,100000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1988,150000,50000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,130000,1379000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,20535,1180000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1983,300000,210000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2015,199000,1280000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2008,308000,699999,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2016,60000,1205000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2019,35790,2450000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,138400,839000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,80000,1050000,2023-12-11
Volkswagen,Golf,1.4,60,MT,бензин,передний,1995,200000,150000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,175000,847000,2023-12-11
Volkswagen,Golf,1.5,70,AT,бензин,передний,1984,300,62000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,370000,400000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,335000,335000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2018,78000,1620000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,123000,950000,2023-12-11
Volkswagen,Golf,1.5,130,AMT,газ,передний,2019,65000,1950000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2006,398000,610000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,240000,350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,151000,936000,2023-12-11
Volkswagen,Golf,1.6,115,MT,бензин,передний,2007,287808,709000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2019,37000,1128000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1988,360713,160000,2023-12-11
Volkswagen,Golf,1.6,69,MT,бензин,передний,1989,261000,120000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2007,190000,590000,2023-12-11
Volkswagen,Golf,1.9,68,MT,дизель,передний,2001,471000,280000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2010,177000,1000000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,330000,260000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1985,300000,180000,2023-12-11
Volkswagen,Golf,1.1,60,MT,бензин,передний,1983,250000,385000,2023-12-11
Volkswagen,Golf,1.5,130,AMT,газ,передний,2020,46000,2075000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,358000,650000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,248343,259000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2004,242000,540000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,206770,695000,2023-12-11
Volkswagen,Golf,1.6,115,MT,бензин,передний,2007,300000,450000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,203300,1130000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2015,90000,800000,2023-12-11
Volkswagen,Golf,1.6,110,MT,дизель,передний,2016,174000,1500000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2012,251061,820000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1996,66666,380000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2008,238000,650000,2023-12-11
Volkswagen,Golf,2.0,136,MT,дизель,передний,2008,391900,640000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1984,310000,115000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,173000,450000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1998,306000,480000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2016,64765,1700000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1997,98000,35000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1997,150000,100000,2023-12-11
Volkswagen,Golf,1.6,69,MT,бензин,передний,1990,500000,149000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2012,117500,1150000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2019,19100,1469000,2023-12-11
Volkswagen,Golf,1.6,101,AT,бензин,передний,1998,261000,240000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2022,25600,3250000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1985,277000,250000,2023-12-11
Volkswagen,Golf,1.5,70,MT,бензин,передний,1983,999999,149999,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,283000,812000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,40000,2400000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2008,261000,740000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1985,326000,115000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,99400,1269000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,120000,1157000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,360000,800000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2015,128362,1355000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,246000,700000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,99000,1345000,2023-12-11
Volkswagen,Golf,1.4,125,MT,бензин,передний,2017,172000,1380000,2023-12-11
Volkswagen,Golf,1.4,125,MT,бензин,передний,2017,172000,1380000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2007,254000,525500,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2019,183000,2150000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,50000,650000,2023-12-11
Volkswagen,Golf,2.0,115,AT,бензин,передний,2002,200000,350000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1983,1000000,10000,2023-12-11
Volkswagen,Golf,2.3,150,MT,бензин,передний,1998,299999,300000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2011,179000,799000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2016,54000,1799000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1989,400000,180000,2023-12-11
Volkswagen,Golf,1.8,75,MT,бензин,передний,1983,440000,345000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,1995,114000,240000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,176744,1237000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,2013,193500,1050000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,1984,350000,75000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2005,135000,620000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,2010,224000,1100000,2023-12-11
Volkswagen,Golf,1.8,170,MT,бензин,полный,1996,260000,160000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,2017,98000,1950000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2004,250000,450000,2023-12-11
Volkswagen,Golf,1.2,110,AMT,бензин,передний,2003,237000,550000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,1994,270000,22000,2023-12-11
Volkswagen,Golf,1.6,70,MT,дизель,передний,2011,208745,850000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,1986,99999,70000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2007,229886,620000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,179395,920000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1988,260500,279000,2023-12-11
Volkswagen,Golf,1.8,170,AT,бензин,передний,1984,10000,50000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2018,40000,1900000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,1987,350000,25000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,85500,1267000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,1992,290000,115000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2011,148000,690000,2023-12-11
Volkswagen,Golf,2.5,170,AT,бензин,передний,2014,81500,1150000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,2011,192000,980000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1987,133000,550000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,1990,229000,150000,2023-12-11
Volkswagen,Golf,1.3,58,MT,бензин,передний,2019,18000,1373000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,1991,343560,70000,2023-12-11
Volkswagen,Golf,1.8,75,MT,бензин,передний,2013,229599,979000,2023-12-11
Volkswagen,Golf,1.9,75,MT,дизель,передний,1996,11000,77777,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,1993,144000,220000,2023-12-11
Volkswagen,Golf,1.8,180,AMT,бензин,полный,2016,149502,1290000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,290000,900000,2023-12-11
Volkswagen,Golf,1.6,69,MT,бензин,передний,1991,600,130000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,244651,764000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2013,202300,1149000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2009,137000,749000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1995,250000,70000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,196000,897000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2011,175000,900000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1993,300000,1000,2023-12-11
Volkswagen,Golf,1.8,90,AT,бензин,передний,1988,277000,175000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2008,280000,750000,2023-12-11
Volkswagen,Golf,1.6,105,MT,бензин,передний,2002,332084,420000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2008,340000,590000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,266000,320000,2023-12-11
Volkswagen,Golf,1.8,180,AMT,бензин,полный,2020,36000,1870000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,131000,1200000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1993,312000,175000,2023-12-11
