brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A6,2.6,150,MT,бензин,передний,1997,295000,800000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,203000,1699000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,87000,4400000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,187600,2150000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,205000,2100000,2023-12-21
Audi,A6,2.7,230,AT,бензин,передний,1999,250000,270000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,37058,4542500,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,145000,1750000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,265000,1750000,2023-12-21
Audi,A6,2.8,220,CVT,бензин,передний,2010,194850,979000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1998,560000,350000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2007,252000,900000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,131000,1955000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,90000,3850000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,273247,1391000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,303200,900000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,26939,3149000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,131270,3080000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,138643,1950000,2023-12-21
Audi,A6,4.2,335,AT,бензин,полный,2005,35000,695000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,146000,3590000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,92000,3900000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,50000,5990000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,113220,2100000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2009,279000,899999,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,210000,2200000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,237000,1945000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2014,151759,2250000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,270000,750000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,31000,2900000,2023-12-21
Audi,A6,2.8,220,AT,бензин,полный,2008,35000,1199000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,187000,1700000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,350000,380000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2018,93687,4076940,2023-12-21
Audi,A6,1.8,180,MT,бензин,передний,2000,230000,450000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,60500,5190000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,35000,3200000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,278000,870000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1998,687777,300000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,77000,4600000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,170000,2200000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,78000,2150000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,154000,2690000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2011,131000,1300000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,160000,2500000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,85000,4200000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2020,80000,5150000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,220000,1400000,2023-12-21
Audi,A6,2.6,150,MT,бензин,полный,1994,337975,535000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,34940,3100000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2004,160000,850000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2020,29300,3100000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2002,106000,625000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2018,158500,2900000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2009,182000,1200000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,0,200000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,92000,4260000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,130000,3100000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,148000,2450000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,155000,1500000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,118665,3349000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2018,115250,3100000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2020,69700,5400000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,5600,7150000,2023-12-21
Audi,A6,2.6,150,AT,бензин,полный,1996,440000,680000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,передний,2022,5000,5900000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,3,8430000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2004,160000,930000,2023-12-21
Audi,A6,2.5,150,AT,дизель,передний,1998,300000,350000,2023-12-21
Audi,A6,2.7,250,AT,бензин,передний,2000,370000,1020000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2018,150000,3900000,2023-12-21
Audi,A6,2.0,115,AT,бензин,передний,1995,300000,400000,2023-12-21
Audi,A6,2.5,115,MT,дизель,передний,1997,607000,470000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,190000,2100000,2023-12-21
Audi,A6,2.7,230,AT,бензин,полный,1999,280000,500000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,120000,2210000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,190000,1750000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,28960,5500000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,235000,1570000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1994,350000,410000,2023-12-21
Audi,A6,2.5,150,AT,дизель,передний,1999,350000,470000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2021,14632,4895000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,224000,860000,2023-12-21
Audi,A6,2.5,115,MT,дизель,передний,1997,600000,400000,2023-12-21
Audi,A6,2.6,150,MT,бензин,передний,1995,265000,520000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,42500,380000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,250000,2650000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,41700,4790000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,175000,3555000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,180000,1599999,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,175000,1260000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,90000,2980000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2008,200000,1300000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1995,432000,150000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,96400,3100000,2023-12-21
Audi,A6,2.5,150,AT,дизель,передний,1998,307000,200000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,359800,745000,2023-12-21
Audi,A6,2.8,220,AT,бензин,полный,2010,108000,1100000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,4500,7250000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,2002,40495,650000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,139186,4340000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,260000,1980000,2023-12-21
Audi,A6,2.4,170,MT,бензин,полный,2002,440000,560000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,42703,5500000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2007,287000,850000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,165000,2150000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,203000,3650000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,68000,4500000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,261000,1100000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,136680,1890000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,25000,4800000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2005,420000,1000000,2023-12-21
Audi,A6,3.0,225,AT,дизель,полный,2004,278700,1000000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1997,360000,550000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,105000,3000000,2023-12-21
Audi,A6,2.0,170,CVT,дизель,передний,2009,250000,1030000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,150000,2250000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,176258,1739000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,219000,2045000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,129100,5399000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2021,14000,3800000,2023-12-21
Audi,A6,2.4,170,MT,бензин,передний,2001,230000,450000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,254000,1545000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,69185,2900000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,120000,2400000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,82000,4949000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2013,145870,1750000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,109600,2700000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2009,160000,910000,2023-12-21
Audi,A6,2.8,174,AT,бензин,полный,1996,476186,500000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,2001,295000,550000,2023-12-21
Audi,A6,2.8,220,AT,бензин,полный,2010,234000,1474900,2023-12-21
Audi,A6,4.2,300,AT,бензин,полный,2003,311000,950000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2009,200000,980000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,45000,3990000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,250000,2200000,2023-12-21
Audi,A6,2.5,140,MT,дизель,передний,1995,600010,450000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,205000,1470000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,2001,87000,433000,2023-12-21
Audi,A6,3.0,272,AMT,дизель,полный,2015,228000,2230000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,158300,2700000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,197500,1490000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2015,94883,2430000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,83135,3990000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2007,345000,920000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,198000,2500000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1997,389000,260000,2023-12-21
Audi,A6,2.4,170,MT,бензин,передний,2003,202000,650000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,2000,380849,650000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,55500,4500000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,187000,1999999,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,407613,220000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,115000,2600000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,2002,283000,500000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,62800,5100000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,194421,1450000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,223000,1650000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,43500,4150000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2008,355000,1200000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2008,280000,1200000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2009,149788,1700000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,33000,5450000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,134000,2150000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,1999,260000,165000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,2001,400000,399900,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,94000,2650000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2007,243000,800000,2023-12-21
Audi,A6,2.5,155,MT,дизель,передний,2002,315067,630000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2018,95000,4500000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,108000,3490000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,80000,3300000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,42863,4500000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2004,262600,800000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,132000,2410000,2023-12-21
Audi,A6,2.0,170,CVT,дизель,передний,2008,272000,805000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,280000,1280000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,89000,4350000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,28000,4200000,2023-12-21
Audi,A6,2.8,190,MT,бензин,передний,2008,235000,1550000,2023-12-21
Audi,A6,1.9,90,MT,дизель,передний,1996,535000,855000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,43000,4900000,2023-12-21
Audi,A6,1.8,180,AT,бензин,передний,2000,290000,380000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1994,402000,260000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,74000,2190000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,530000,350000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,278000,720000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,105246,2950000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,50995,5200000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,76000,2899000,2023-12-21
Audi,A6,2.7,250,MT,бензин,полный,2000,380000,610000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2021,5048,5740000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,86967,4150000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2018,167435,4520000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,20000,3500000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,270000,1600000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,112000,2850000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,127315,2970000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,49000,5800000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,93000,2880000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,65000,4000000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1998,340000,600000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,145000,2100000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2020,130000,3600000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,28000,3361400,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,519000,333000,2023-12-21
Audi,A6,3.0,239,AT,дизель,полный,2008,268580,1500000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2008,320000,790000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,295000,810000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2023,540,6200000,2023-12-21
Audi,A6,2.8,193,AT,бензин,передний,1997,256223,400000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,235000,1850000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,171048,3490000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,2000,444000,620000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,100000,2850000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2003,189586,750000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,248755,2150000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,210000,1750000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,194000,1660000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,179000,1850000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,2003,296000,840000,2023-12-21
Audi,A6,2.5,140,MT,дизель,полный,1996,416000,705000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,184000,2390000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,126000,4550000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,141218,1949000,2023-12-21
Audi,A6,2.8,220,AT,бензин,полный,2009,330000,1100000,2023-12-21
Audi,A6,2.4,165,AT,бензин,полный,2000,398000,450000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,53000,4200000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,13000,6358000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,185000,1470000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,188000,1900000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,170589,2250000,2023-12-21
Audi,A6,3.0,218,AMT,дизель,полный,2018,57000,2999000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,58801,2799000,2023-12-21
Audi,A6,2.5,140,MT,дизель,передний,1995,340000,250000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,167000,1050000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,167594,1849000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,133000,2990000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,140000,2900000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2016,183000,2800000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2018,87000,2990000,2023-12-21
Audi,A6,2.0,136,MT,дизель,передний,2009,330000,1450000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,86000,3200000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,51000,3970000,2023-12-21
Audi,A6,2.8,190,AT,бензин,полный,2010,193596,1150000,2023-12-21
Audi,A6,3.0,218,CVT,бензин,передний,2004,207000,750000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,174000,2990000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,249000,2355000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2009,241613,940000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,99650,2469000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2022,9900,4970000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,195000,2170000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,250000,1720000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,87000,4100000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2004,351000,750000,2023-12-21
Audi,A6,2.8,193,AT,бензин,полный,1997,460000,450000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2019,73000,3990000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,203002,1694000,2023-12-21
Audi,A6,2.0,130,CVT,бензин,передний,2002,300000,350000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,114000,2525000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,127000,3690000,2023-12-21
Audi,A6,2.0,299,AMT,гибрид,полный,2020,40000,5500000,2023-12-21
Audi,A6,2.5,155,MT,дизель,передний,2001,303000,417000,2023-12-21
Audi,A6,2.0,130,CVT,бензин,передний,2003,216653,410000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,192000,2380000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,2001,466000,440000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,15500,3200000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,77000,2795950,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2020,34000,5200000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,50000,4350000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,124344,2589000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,30000,3500000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2008,165850,1200000,2023-12-21
Audi,A6,2.8,193,MT,бензин,полный,1999,454143,474000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,147000,1850000,2023-12-21
Audi,A6,2.0,177,CVT,дизель,передний,2012,235000,1950000,2023-12-21
Audi,A6,3.0,218,CVT,бензин,передний,2005,240000,750007,2023-12-21
Audi,A6,4.2,300,AT,бензин,полный,1999,344444,525000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,2500,5800000,2023-12-21
Audi,A6,4.2,300,AT,бензин,полный,1999,250000,390000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,102000,4250000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,345656,420000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,114134,3653000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,1999,280000,600000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,58200,4270000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,17000,4720000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,156000,2500000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,354000,750000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,79000,2500000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,52950,3000000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,72240,2920000,2023-12-21
Audi,A6,2.6,150,MT,бензин,передний,1995,500000,365000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2008,298000,1200000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,260000,1700000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,2000,100000,1200000,2023-12-21
Audi,A6,3.0,218,CVT,бензин,передний,2004,250000,550000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,45000,3670000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,89500,3050000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2018,50201,3500000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1999,330000,350000,2023-12-21
Audi,A6,2.4,170,MT,бензин,передний,2003,356112,520000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,280000,1000000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,199900,1749000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,107000,3420000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2006,300000,1000050,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,11000,4240000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,199213,1500000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,98000,3700000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1995,600000,200000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2011,132000,1290000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2023,6760,6225000,2023-12-21
Audi,A6,2.0,140,MT,дизель,передний,2007,250000,1125000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,82392,2220000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,210000,880000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2012,228000,1950000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,68000,3000000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,7000000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,256000,735000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,52600,5150000,2023-12-21
Audi,A6,2.5,140,MT,дизель,передний,1997,640000,300000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,82000,3630000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2021,35000,5100000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2014,259760,2700000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,229812,1897000,2023-12-21
Audi,A6,2.0,170,MT,бензин,передний,2004,330535,550000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2008,178000,1100000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,265300,2000000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,11000,3440000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,2001,260000,500000,2023-12-21
Audi,A6,2.8,193,AT,бензин,передний,1997,300000,200000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2006,370000,1000000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2022,16900,5500000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,134558,3449000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,51500,4530000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,2001,200000,420000,2023-12-21
Audi,A6,2.5,150,AT,дизель,передний,2001,310000,315000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2006,285000,800000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,202000,1890000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2020,22945,4670000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,23000,5900000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,305000,444000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2007,300000,830000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,194209,1790000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2004,353305,1250000,2023-12-21
Audi,A6,2.8,220,CVT,бензин,передний,2010,201542,1139050,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,165852,2450000,2023-12-21
